124.137931034483 30785.9023127503
124.336870026525 30890.4685851426
124.535809018568 30995.2663504902
124.73474801061 31100.2956877333
124.933687002653 31205.5566758122
125.132625994695 31311.049393667
125.331564986737 31416.7739202379
125.53050397878 31522.7303344651
125.729442970822 31628.9187152889
125.928381962865 31735.3391416494
126.127320954907 31841.9916924868
126.32625994695 31948.8764467414
126.525198938992 32055.9934833533
126.724137931034 32163.3428812627
126.923076923077 32270.9247194099
127.122015915119 32378.739076735
127.320954907162 32486.7860321782
127.519893899204 32595.0656646798
127.718832891247 32703.5780531799
127.917771883289 32812.3232766188
128.116710875332 32921.3014139365
128.315649867374 33030.5125440734
128.514588859416 33139.9567459697
128.713527851459 33249.6340985655
128.912466843501 33359.544680801
129.111405835544 33469.6885716164
129.310344827586 33580.065849952
129.509283819629 33690.676594748
129.708222811671 33801.5208849444
129.907161803714 33912.5987994817
130.106100795756 34023.9104172998
130.305039787798 34135.4558173391
130.503978779841 34247.2350785397
130.702917771883 34359.2482798419
130.901856763926 34471.4955001858
131.100795755968 34583.9768185117
131.299734748011 34696.6923137597
131.498673740053 34809.64206487
131.697612732095 34922.8261507829
131.896551724138 35036.2446504386
132.09549071618 35149.8976427771
132.294429708223 35263.7852067388
132.493368700265 35377.9074212639
132.692307692308 35492.2643652925
132.89124668435 35606.8561177649
133.090185676393 35721.6827576212
133.289124668435 35836.7443638016
133.488063660477 35952.0410152464
133.68700265252 36067.5727908958
133.885941644562 36183.3397696899
134.084880636605 36299.3420305689
134.283819628647 36415.5796524731
134.48275862069 36532.0527143427
134.681697612732 36648.7612951177
134.880636604775 36765.7054737386
135.079575596817 36882.8853291454
135.278514588859 37000.3009402783
135.477453580902 37117.9523860776
135.676392572944 37235.8397454835
135.875331564987 37353.9630974361
136.074270557029 37472.3225208756
136.273209549072 37590.9180947423
136.472148541114 37709.7498979764
136.671087533156 37828.818009518
136.870026525199 37948.1225083074
137.068965517241 38067.6634732847
137.267904509284 38187.4409833902
137.466843501326 38307.455117564
137.665782493369 38427.7059547464
137.864721485411 38548.1935738776
138.063660477454 38668.9180538977
138.262599469496 38789.8794737469
138.461538461538 38911.0779123656
138.660477453581 39032.5134486937
138.859416445623 39154.1861616717
139.058355437666 39276.0961302396
139.257294429708 39398.2434333377
139.456233421751 39520.6281499061
139.655172413793 39643.2503588851
139.854111405836 39766.1101392148
140.053050397878 39889.2075698355
140.25198938992 40012.5427296874
140.450928381963 40136.1156977106
140.649867374005 40259.9265528454
140.848806366048 40383.9753740319
141.04774535809 40508.2622402105
141.246684350133 40632.7872303211
141.445623342175 40757.5504233042
141.644562334218 40882.5518980998
141.84350132626 41007.7917336482
142.042440318302 41133.2700088895
142.241379310345 41258.986802764
142.440318302387 41384.9401248093
142.63925729443 41511.0960169887
142.838196286472 41637.3953891815
143.037135278515 41763.7784738138
143.236074270557 41890.1855033117
143.435013262599 42016.5567101012
143.633952254642 42142.8323266085
143.832891246684 42268.9525852595
144.031830238727 42394.8577184804
144.230769230769 42520.4879586973
144.429708222812 42645.7835383361
144.628647214854 42770.684689823
144.827586206897 42895.131645584
145.026525198939 43019.0646380453
145.225464190981 43142.4238996328
145.424403183024 43265.1496627726
145.623342175066 43387.1821598909
145.822281167109 43508.4616234137
146.021220159151 43628.9282857671
146.220159151194 43748.522379377
146.419098143236 43867.1841366697
146.618037135279 43984.8537900711
146.816976127321 44101.4715720074
147.015915119363 44216.9777149046
147.214854111406 44331.3124511888
147.413793103448 44444.416013286
147.612732095491 44556.2286336224
147.811671087533 44666.6905446239
148.010610079576 44775.7419787167
148.209549071618 44883.3231683269
148.40848806366 44989.3743458804
148.607427055703 45093.8357438034
148.806366047745 45196.647594522
149.005305039788 45297.7501304621
149.20424403183 45397.08358405
149.403183023873 45494.5881877116
149.602122015915 45590.2041738731
149.801061007958 45683.8717749604
150 45775.5312233997


